ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,道-18,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,道-19,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,道-20,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,道-21,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,道-22,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,道-23,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,道-24,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,水-2,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,水-3,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-22,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-23,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-24,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-25,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-26,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-27,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-28,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-29,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-30,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-31,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-32,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-33,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-34,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-35,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-36,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-37,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-38,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-39,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-40,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-41,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-42,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-43,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-44,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-45,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,長狭物不明-46,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,無地番-1,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,無地番-2,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-26,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-27,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-28,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-29,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-31,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-32,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-33,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-35,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,水-4,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,水-5,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,水-6,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,水-7,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,水-8,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,長狭物不明-47,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,長狭物不明-48,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,長狭物不明-49,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,長狭物不明-50,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,長狭物不明-51,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,長狭物不明-52,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,長狭物不明-53,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-36,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-37,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-38,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-39,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-40,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-41,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-42,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-43,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-44,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-45,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,道-46,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,水-9,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-54,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-55,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-56,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-57,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-58,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-59,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-60,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-61,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-62,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-63,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-64,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-65,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-66,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-67,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-68,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-69,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮西,長狭物不明-70,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮前下,長狭物不明-71,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮前下,長狭物不明-72,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮前下,長狭物不明-73,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮前下,長狭物不明-74,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮前下,長狭物不明-75,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮前下,長狭物不明-76,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字宮前下,長狭物不明-77,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字用水下,道-48,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字用水下,道-49,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字用水下,水-10,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字用水下,水-11,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字用水下,長狭物不明-78,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字用水下,長狭物不明-79,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字用水下,道-47,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字用水下,長狭物不明-80,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字用水下,長狭物不明-82,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字用水下,長狭物不明-81,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-30,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-34,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江東,道-25,,
23481-1831-12.zip,202202041347,幡豆郡一色町大字小薮字船江西,道-17,,
23481-1831-13.zip,202202041347,幡豆郡一色町,地区外-621532,,
23481-1831-13.zip,202202041347,幡豆郡一色町,地区外-621533,,
23481-1831-13.zip,202202041347,幡豆郡一色町,地区外-621534,,
23481-1831-13.zip,202202041347,幡豆郡一色町,地区外-621535,,
23481-1831-13.zip,202202041347,幡豆郡一色町,地区外-621536,,
23481-1831-13.zip,202202041347,幡豆郡一色町,地区外-621537,,
23481-1831-13.zip,202202041347,幡豆郡一色町,地区外-621538,,
23481-1831-13.zip,202202041347,幡豆郡一色町,地区外-621539,,
23481-1831-14.zip,202202041347,幡豆郡一色町,地区外-621794,,
23481-1831-14.zip,202202041347,幡豆郡一色町,地区外-621795,,
23481-1831-15.zip,202202041347,幡豆郡一色町大字小薮字塩浜下,長狭物不明-83,,
23481-1831-15.zip,202202041347,幡豆郡一色町大字小薮字塩浜下,長狭物不明-84,,
23481-1831-15.zip,202202041347,幡豆郡一色町大字小薮字塩浜下,長狭物不明-85,,
23481-1831-15.zip,202202041347,幡豆郡一色町大字小薮字塩浜下,長狭物不明-87,,
23481-1831-15.zip,202202041347,幡豆郡一色町大字小薮字塩浜下,長狭物不明-88,,
23481-1831-15.zip,202202041347,幡豆郡一色町大字小薮字塩浜下,長狭物不明-89,,
23481-1831-15.zip,202202041347,幡豆郡一色町大字小薮字塩浜下,長狭物不明-90,,
23481-1831-15.zip,202202041347,幡豆郡一色町大字小薮字塩浜下,長狭物不明-91,,
23481-1831-15.zip,202202041347,幡豆郡一色町大字小薮字塩浜下,長狭物不明-92,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字榎,水-1,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字榎,水-2,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字榎,水-3,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字自分山,道-2,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字自分山,道-3,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字自分山,水-4,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字自分山,水-5,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字自分山,水-6,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字自分山,水-7,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,道-4,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,道-5,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-9,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-12,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-14,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-15,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-17,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-18,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-19,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-20,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,長狭物不明-1,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,道-7,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,道-8,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,道-9,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,道-10,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,道-11,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,道-12,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,道-13,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,水-21,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,水-22,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,水-24,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,水-25,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,水-26,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-13,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,水-23,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-11,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,道-6,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-16,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字宮東,水-27,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字自分山,水-8,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字榎,道-1,,
23481-1831-16.zip,202202041347,幡豆郡一色町大字松木島字中切,水-10,,
23481-1831-17.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-2,,
23481-1831-17.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-3,,
23481-1831-17.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-28,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,無地番-1,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,道-14,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,道-16,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,道-17,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,水-28,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,長狭物不明-4,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,長狭物不明-5,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,長狭物不明-6,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,長狭物不明-29,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,長狭物不明-31,,
23481-1831-18.zip,202202041347,幡豆郡一色町大字松木島字小柳,長狭物不明-33,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字上汐田,水-29,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字上汐田,水-30,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字上汐田,長狭物不明-30,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字上汐田,長狭物不明-32,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字上汐田,長狭物不明-34,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字上汐田,長狭物不明-35,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字上汐田,長狭物不明-36,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字上汐田,長狭物不明-37,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字自分山,無地番-2,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字自分山,道-15,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字自分山,水-31,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字自分山,水-32,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字自分山,長狭物不明-7,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字自分山,長狭物不明-8,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字自分山,長狭物不明-9,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字自分山,長狭物不明-10,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字自分山,長狭物不明-11,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字自分山,長狭物不明-12,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,水-81,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,水-82,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,水-83,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-13,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-14,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-15,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-16,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-17,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-18,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-19,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-20,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字下汐田,長狭物不明-21,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字宮東,水-84,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字宮東,水-85,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字宮東,長狭物不明-22,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字宮東,長狭物不明-23,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字宮東,長狭物不明-24,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字宮東,長狭物不明-25,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字宮東,長狭物不明-26,,
23481-1831-19.zip,202202041347,幡豆郡一色町大字松木島字宮東,長狭物不明-27,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字下新田,無地番-1,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字下新田,道-1,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字下新田,道-2,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字下新田,道-3,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字下新田,道-4,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,道-5,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,道-6,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,道-7,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,道-8,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,道-10,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,水-2,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,水-3,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,水-4,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,水-5,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,水-6,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,水-1,,
23481-1831-20.zip,202202041347,幡豆郡一色町大字前野字端田,道-9,,
23481-1831-21.zip,202202041347,幡豆郡一色町大字前野字東浦,道-6,,
23481-1831-21.zip,202202041347,幡豆郡一色町大字前野字東浦,道-19,,
23481-1831-21.zip,202202041347,幡豆郡一色町大字前野字東浦,長狭物不明-4,,
23481-1831-22.zip,202202041347,幡豆郡一色町大字前野字東浦,道-4,,
23481-1831-22.zip,202202041347,幡豆郡一色町大字前野字東浦,道-20,,
23481-1831-22.zip,202202041347,幡豆郡一色町大字前野字東浦,水-7,,
23481-1831-22.zip,202202041347,幡豆郡一色町大字前野字東浦,水-9,,
23481-1831-22.zip,202202041347,幡豆郡一色町大字前野字東浦,長狭物不明-3,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字笹山西,道-1,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字笹山西,道-2,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字笹山西,水-1,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字笹山西,水-2,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字笹山西,水-3,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字笹山西,水-4,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字新田,道-3,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字新田,道-4,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字新田,道-5,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字新田,水-5,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字新田,水-6,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字新田,水-7,,
23481-1831-23.zip,202202041347,幡豆郡一色町大字惣五郎字西浦,水-8,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,道-2,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,道-3,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,道-4,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,道-5,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,道-6,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,道-10,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,水-5,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,水-6,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,水-7,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,水-8,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,水-13,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,水-14,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,水-15,,
23481-1831-24.zip,202202041347,幡豆郡一色町大字対米字九郎左,水-16,,
23481-1831-25.zip,202202041347,幡豆郡一色町大字対米字船原,道-8,,
23481-1831-25.zip,202202041347,幡豆郡一色町大字対米字船原,水-9,,
23481-1831-25.zip,202202041347,幡豆郡一色町大字対米字船原,水-11,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字古新田,長狭物不明-4,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字長池,道-52,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字長池,道-55,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字長池,道-57,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字長池,道-59,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七勘四,道-60,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七古新田,無地番-2,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七古新田,無地番-3,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七古新田,無地番-4,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七古新田,無地番-6,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七古新田,道-61,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七古新田,道-62,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七古新田,道-63,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七古新田,道-64,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七古新田,道-65,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七古新田,道-66,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七平後,無地番-5,,
23481-1831-26.zip,202202041347,幡豆郡一色町大字対米字七平後,道-67,,
23481-1831-27.zip,202202041347,幡豆郡一色町大字対米字七蒲池,無地番-7,,
23481-1831-27.zip,202202041347,幡豆郡一色町大字対米字七蒲池,無地番-8,,
23481-1831-27.zip,202202041347,幡豆郡一色町大字対米字七蒲池,道-53,,
23481-1831-27.zip,202202041347,幡豆郡一色町大字対米字七蒲池,水-67,,
23481-1831-27.zip,202202041347,幡豆郡一色町大字対米字七蒲池,水-69,,
23481-1831-27.zip,202202041347,幡豆郡一色町大字対米字七蒲池,水-71,,
23481-1831-27.zip,202202041347,幡豆郡一色町大字対米字七蒲池,長狭物不明-5,,
23481-1831-27.zip,202202041347,幡豆郡一色町大字対米字七蒲池,長狭物不明-6,,
23481-1831-27.zip,202202041347,幡豆郡一色町大字対米字七蒲池,長狭物不明-7,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字相丸,道-1,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字相丸,水-1,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字相丸,水-2,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字相丸,水-3,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字相丸,長狭物不明-1,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字赤西,道-4,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字赤西,水-4,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字赤西,水-5,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字稲場,道-5,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字稲場,水-6,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字稲場,水-7,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字大坪,道-6,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字大坪,道-7,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字大坪,水-8,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字大坪,水-9,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字金田,水-10,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字金田,水-11,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字金田,水-12,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字金田,水-13,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字上古新,道-8,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字上古新,水-14,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字河田,道-9,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字河田,道-10,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字河田,道-12,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字河田,道-13,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字河田,水-15,,
23481-1831-28.zip,202202041347,幡豆郡一色町大字大塚字河田,水-16,,
