ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
23483-1831-8.zip,202202041347,幡豆郡幡豆町,地区外-299739,,
23483-1831-8.zip,202202041347,幡豆郡幡豆町,地区外-299740,,
23483-1831-8.zip,202202041347,幡豆郡幡豆町,地区外-299741,,
23483-1831-8.zip,202202041347,幡豆郡幡豆町,地区外-299742,,
23483-1831-8.zip,202202041347,幡豆郡幡豆町,地区外-299743,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300886,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300887,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300888,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300889,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300890,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300891,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300892,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300893,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300894,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300895,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300896,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300897,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300898,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300899,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300900,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300901,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300902,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300903,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300904,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300905,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300906,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300907,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300908,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300909,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300910,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300911,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300912,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300913,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300914,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300915,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300916,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300918,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300919,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300920,,
23483-1831-9.zip,202202041347,幡豆郡幡豆町,地区外-300917,,
23483-1831-10.zip,202202041347,幡豆郡幡豆町,地区外-304912,,
23483-1831-10.zip,202202041347,幡豆郡幡豆町,地区外-304913,,
23483-1831-10.zip,202202041347,幡豆郡幡豆町,地区外-304914,,
23483-1831-10.zip,202202041347,幡豆郡幡豆町,地区外-304915,,
23483-1831-10.zip,202202041347,幡豆郡幡豆町,地区外-304916,,
23483-1831-10.zip,202202041347,幡豆郡幡豆町,地区外-304917,,
23483-1831-10.zip,202202041347,幡豆郡幡豆町,地区外-304918,,
23483-1831-10.zip,202202041347,幡豆郡幡豆町,地区外-304919,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305783,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305784,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305785,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305786,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305787,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305788,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305789,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305790,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305791,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305792,,
23483-1831-11.zip,202202041347,幡豆郡幡豆町,地区外-305793,,
23483-1831-12.zip,202202041347,幡豆郡幡豆町,地区外-307037,,
23483-1831-12.zip,202202041347,幡豆郡幡豆町,地区外-307038,,
23483-1831-12.zip,202202041347,幡豆郡幡豆町,地区外-307039,,
23483-1831-12.zip,202202041347,幡豆郡幡豆町,地区外-307040,,
23483-1831-12.zip,202202041347,幡豆郡幡豆町,地区外-307041,,
23483-1831-12.zip,202202041347,幡豆郡幡豆町,地区外-307042,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308112,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308113,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308114,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308116,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308117,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308118,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308119,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308120,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308121,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308122,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308123,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308124,,
23483-1831-13.zip,202202041347,幡豆郡幡豆町,地区外-308115,,
23483-1831-14.zip,202202041347,幡豆郡幡豆町,地区外-309757,,
23483-1831-14.zip,202202041347,幡豆郡幡豆町,地区外-309758,,
23483-1831-14.zip,202202041347,幡豆郡幡豆町,地区外-309759,,
23483-1831-14.zip,202202041347,幡豆郡幡豆町,地区外-309760,,
23483-1831-15.zip,202202041347,幡豆郡幡豆町,地区外-310365,,
23483-1831-15.zip,202202041347,幡豆郡幡豆町,地区外-310366,,
23483-1831-15.zip,202202041347,幡豆郡幡豆町,地区外-310367,,
23483-1831-15.zip,202202041347,幡豆郡幡豆町,地区外-310368,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311162,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311163,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311164,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311165,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311166,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311167,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311168,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311169,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311170,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311171,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311172,,
23483-1831-16.zip,202202041347,幡豆郡幡豆町,地区外-311173,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312177,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312178,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312179,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312180,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312181,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312182,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312183,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312184,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312186,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312187,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312188,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312189,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312190,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312191,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312192,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312193,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312194,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312195,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312196,,
23483-1831-17.zip,202202041347,幡豆郡幡豆町,地区外-312185,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下池,無地番-1,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下池,道-1,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下池,道-2,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下池,道-3,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下風越,道-4,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下風越,道-5,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下風越,道-6,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下風越,道-7,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下風越,道-8,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下谷,道-11,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下谷,道-13,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下谷,水-1,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字須田,道-14,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字堂下,道-15,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字堂下,道-16,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字堂下,道-17,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字中川原,道-18,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字中川原,道-19,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字中川原,長狭物不明-1,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字宮下,無地番-2,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字宮下,道-21,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字宮下,水-2,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348604,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348605,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348606,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348607,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348608,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348609,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348610,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348612,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348613,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348614,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348615,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348616,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348617,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348618,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348619,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348620,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348621,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348622,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348623,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348624,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348625,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348626,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348627,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348628,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348629,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348630,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348631,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348632,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348633,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348634,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348635,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348636,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348637,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町,地区外-348611,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字下風越,道-9,,
23483-1831-18.zip,202202041347,幡豆郡幡豆町大字東幡豆字中川原,道-20,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字紺屋谷戸,道-150,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字下側内,道-167,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字下側内,道-184,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字下側内,道-201,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字下側内,道-218,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字下側内,水-13,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字竹ノ下,道-235,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字竹ノ下,道-252,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字田中,道-284,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字根ノ上,道-299,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字政吉,道-312,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字政吉,道-323,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字政吉,道-333,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字向山下,道-358,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字山道,道-364,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町大字東幡豆字山道,長狭物不明-23,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351816,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351818,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351819,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351820,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351821,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351822,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351823,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351825,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351826,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351827,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351828,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351829,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351830,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351831,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351832,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351833,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351834,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351835,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351836,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351837,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351838,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351839,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351840,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351841,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351842,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351843,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351844,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351845,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351846,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351847,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351848,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351849,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351850,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351851,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351852,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351853,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351854,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351855,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351856,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351857,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351859,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351860,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351861,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351862,,
23483-1831-19.zip,202202041347,幡豆郡幡豆町,地区外-351863,,
